  1.00000000000000002E-003
  2.00000000000000004E-003         501
   1.0010000000   0.1542663965     6.4084274457   0.0000000000   0.1750702341
   0.9990000000   0.1539591452     6.3973316764   0.0000000000   0.1740737977
   0.9970000000   0.1536520400     6.3862329603   0.0000000000   0.1730761058
   0.9950000000   0.1533450804     6.3751312869   0.0000000000   0.1720771522
   0.9930000000   0.1530382658     6.3640266373   0.0000000000   0.1710769300
   0.9910000000   0.1527315962     6.3529190190   0.0000000000   0.1700754345
   0.9890000000   0.1524250712     6.3418084143   0.0000000000   0.1690726588
   0.9870000000   0.1521186907     6.3306948316   0.0000000000   0.1680685982
   0.9850000000   0.1518124543     6.3195782628   0.0000000000   0.1670632466
   0.9830000000   0.1515063618     6.3084587002   0.0000000000   0.1660565977
   0.9810000000   0.1512004128     6.2973361368   0.0000000000   0.1650486453
   0.9790000000   0.1508946070     6.2862105659   0.0000000000   0.1640393834
   0.9770000000   0.1505889442     6.2750819900   0.0000000000   0.1630288063
   0.9750000000   0.1502834237     6.2639503866   0.0000000000   0.1620169066
   0.9730000000   0.1499780457     6.2528157678   0.0000000000   0.1610036793
   0.9710000000   0.1496728096     6.2416781206   0.0000000000   0.1599891177
   0.9690000000   0.1493677151     6.2305374412   0.0000000000   0.1589732156
   0.9670000000   0.1490627621     6.2193937263   0.0000000000   0.1579559666
   0.9650000000   0.1487579499     6.2082469646   0.0000000000   0.1569373640
   0.9630000000   0.1484532782     6.1970971457   0.0000000000   0.1559174007
   0.9610000000   0.1481487468     6.1859442764   0.0000000000   0.1548960712
   0.9590000000   0.1478443555     6.1747883472   0.0000000000   0.1538733687
   0.9570000000   0.1475401036     6.1636293493   0.0000000000   0.1528492862
   0.9550000000   0.1472359909     6.1524672744   0.0000000000   0.1518238167
   0.9530000000   0.1469320170     6.1413021235   0.0000000000   0.1507969540
   0.9510000000   0.1466281814     6.1301338810   0.0000000000   0.1497686905
   0.9490000000   0.1463244842     6.1189625575   0.0000000000   0.1487390206
   0.9470000000   0.1460209244     6.1077881303   0.0000000000   0.1477079358
   0.9450000000   0.1457175020     6.0966106028   0.0000000000   0.1466754301
   0.9430000000   0.1454142163     6.0854299621   0.0000000000   0.1456414956
   0.9410000000   0.1451110673     6.0742462127   0.0000000000   0.1446061261
   0.9390000000   0.1448080541     6.0630593349   0.0000000000   0.1435693132
   0.9370000000   0.1445051767     6.0518693344   0.0000000000   0.1425310506
   0.9350000000   0.1442024344     6.0406761927   0.0000000000   0.1414913299
   0.9330000000   0.1438998269     6.0294799171   0.0000000000   0.1404501449
   0.9310000000   0.1435973539     6.0182804988   0.0000000000   0.1394074878
   0.9290000000   0.1432950148     6.0070779296   0.0000000000   0.1383633508
   0.9270000000   0.1429928090     5.9958721940   0.0000000000   0.1373177256
   0.9250000000   0.1426907363     5.9846633017   0.0000000000   0.1362706058
   0.9230000000   0.1423887960     5.9734512304   0.0000000000   0.1352219823
   0.9210000000   0.1420869878     5.9622359832   0.0000000000   0.1341718480
   0.9190000000   0.1417853112     5.9510175555   0.0000000000   0.1331201952
   0.9170000000   0.1414837657     5.9397959354   0.0000000000   0.1320670154
   0.9150000000   0.1411823508     5.9285711199   0.0000000000   0.1310123009
   0.9130000000   0.1408810662     5.9173431068   0.0000000000   0.1299560439
   0.9110000000   0.1405799110     5.9061118784   0.0000000000   0.1288982351
   0.9090000000   0.1402788849     5.8948774338   0.0000000000   0.1278388669
   0.9070000000   0.1399779874     5.8836397651   0.0000000000   0.1267779307
   0.9050000000   0.1396772178     5.8723988650   0.0000000000   0.1257154179
   0.9030000000   0.1393765758     5.8611547353   0.0000000000   0.1246513210
   0.9010000000   0.1390760608     5.8499073622   0.0000000000   0.1235856305
   0.8990000000   0.1387756720     5.8386567327   0.0000000000   0.1225183372
   0.8970000000   0.1384754091     5.8274028510   0.0000000000   0.1214494333
   0.8950000000   0.1381752715     5.8161457060   0.0000000000   0.1203789097
   0.8930000000   0.1378752587     5.8048852954   0.0000000000   0.1193067576
   0.8910000000   0.1375753698     5.7936216016   0.0000000000   0.1182329673
   0.8890000000   0.1372756046     5.7823546323   0.0000000000   0.1171575307
   0.8870000000   0.1369759621     5.7710843635   0.0000000000   0.1160804373
   0.8850000000   0.1366764418     5.7598107966   0.0000000000   0.1150016783
   0.8830000000   0.1363770432     5.7485339258   0.0000000000   0.1139212446
   0.8810000000   0.1360777657     5.7372537461   0.0000000000   0.1128391269
   0.8790000000   0.1357786088     5.7259702536   0.0000000000   0.1117553159
   0.8770000000   0.1354795711     5.7146834211   0.0000000000   0.1106698000
   0.8750000000   0.1351806528     5.7033932626   0.0000000000   0.1095825714
   0.8730000000   0.1348818527     5.6920997610   0.0000000000   0.1084936193
   0.8710000000   0.1345831705     5.6808029162   0.0000000000   0.1074029345
   0.8690000000   0.1342846052     5.6695027131   0.0000000000   0.1063105060
   0.8670000000   0.1339861562     5.6581991457   0.0000000000   0.1052163240
   0.8650000000   0.1336878227     5.6468922088   0.0000000000   0.1041203782
   0.8630000000   0.1333896043     5.6355818985   0.0000000000   0.1030226586
   0.8610000000   0.1330914997     5.6242681960   0.0000000000   0.1019231537
   0.8590000000   0.1327935088     5.6129511072   0.0000000000   0.1008218542
   0.8570000000   0.1324956304     5.6016306156   0.0000000000   0.0997187484
   0.8550000000   0.1321978639     5.5903067214   0.0000000000   0.0986138262
   0.8530000000   0.1319002084     5.5789794023   0.0000000000   0.0975070754
   0.8510000000   0.1316026633     5.5676486688   0.0000000000   0.0963984867
   0.8490000000   0.1313052276     5.5563145007   0.0000000000   0.0952880476
   0.8470000000   0.1310079004     5.5449768873   0.0000000000   0.0941757465
   0.8450000000   0.1307106813     5.5336358345   0.0000000000   0.0930615734
   0.8430000000   0.1304135691     5.5222913258   0.0000000000   0.0919455160
   0.8410000000   0.1301165630     5.5109433539   0.0000000000   0.0908275626
   0.8390000000   0.1298196622     5.4995919128   0.0000000000   0.0897077016
   0.8370000000   0.1295228659     5.4882369975   0.0000000000   0.0885859214
   0.8350000000   0.1292261730     5.4768785887   0.0000000000   0.0874622088
   0.8330000000   0.1289295826     5.4655166842   0.0000000000   0.0863365523
   0.8310000000   0.1286330939     5.4541512752   0.0000000000   0.0852089395
   0.8290000000   0.1283367061     5.4427823618   0.0000000000   0.0840793588
   0.8270000000   0.1280404179     5.4314099225   0.0000000000   0.0829477962
   0.8250000000   0.1277442286     5.4200339601   0.0000000000   0.0818142402
   0.8230000000   0.1274481373     5.4086544634   0.0000000000   0.0806786775
   0.8210000000   0.1271521426     5.3972714149   0.0000000000   0.0795410944
   0.8190000000   0.1268562438     5.3858848140   0.0000000000   0.0784014783
   0.8170000000   0.1265604399     5.3744946537   0.0000000000   0.0772598162
   0.8150000000   0.1262647297     5.3631009208   0.0000000000   0.0761160941
   0.8130000000   0.1259691122     5.3517036113   0.0000000000   0.0749702989
   0.8110000000   0.1256735863     5.3403027074   0.0000000000   0.0738224158
   0.8090000000   0.1253781510     5.3288982080   0.0000000000   0.0726724318
   0.8070000000   0.1250828051     5.3174901061   0.0000000000   0.0715203329
   0.8050000000   0.1247875476     5.3060783884   0.0000000000   0.0703661044
   0.8030000000   0.1244923774     5.2946630510   0.0000000000   0.0692097323
   0.8010000000   0.1241972928     5.2832440686   0.0000000000   0.0680512005
   0.7990000000   0.1239022934     5.2718214557   0.0000000000   0.0668904966
   0.7970000000   0.1236073774     5.2603951829   0.0000000000   0.0657276035
   0.7950000000   0.1233125441     5.2489652604   0.0000000000   0.0645625081
   0.7930000000   0.1230177918     5.2375316621   0.0000000000   0.0633951933
   0.7910000000   0.1227231195     5.2260943866   0.0000000000   0.0622256445
   0.7890000000   0.1224285258     5.2146534188   0.0000000000   0.0610538455
   0.7870000000   0.1221340095     5.2032087535   0.0000000000   0.0598797807
   0.7850000000   0.1218395691     5.1917603791   0.0000000000   0.0587034339
   0.7830000000   0.1215452036     5.1803082940   0.0000000000   0.0575247897
   0.7810000000   0.1212509114     5.1688524756   0.0000000000   0.0563438302
   0.7790000000   0.1209566910     5.1573929183   0.0000000000   0.0551605392
   0.7770000000   0.1206625413     5.1459296186   0.0000000000   0.0539749005
   0.7750000000   0.1203684609     5.1344625671   0.0000000000   0.0527868970
   0.7730000000   0.1200744479     5.1229917419   0.0000000000   0.0515965102
   0.7710000000   0.1197805013     5.1115171453   0.0000000000   0.0504037238
   0.7690000000   0.1194866194     5.1000387594   0.0000000000   0.0492085193
   0.7670000000   0.1191928007     5.0885565759   0.0000000000   0.0480108789
   0.7650000000   0.1188990435     5.0770705812   0.0000000000   0.0468107840
   0.7630000000   0.1186053466     5.0655807785   0.0000000000   0.0456082175
   0.7610000000   0.1183117081     5.0540871439   0.0000000000   0.0444031595
   0.7590000000   0.1180181265     5.0425896704   0.0000000000   0.0431955913
   0.7570000000   0.1177246001     5.0310883460   0.0000000000   0.0419854935
   0.7550000000   0.1174311271     5.0195831610   0.0000000000   0.0407728469
   0.7530000000   0.1171377061     5.0080741080   0.0000000000   0.0395576320
   0.7510000000   0.1168443351     4.9965611747   0.0000000000   0.0383398289
   0.7490000000   0.1165510126     4.9850443513   0.0000000000   0.0371194173
   0.7470000000   0.1162577364     4.9735236160   0.0000000000   0.0358963757
   0.7450000000   0.1159645050     4.9619989712   0.0000000000   0.0346706846
   0.7430000000   0.1156713164     4.9504704001   0.0000000000   0.0334423224
   0.7410000000   0.1153781689     4.9389378958   0.0000000000   0.0322112683
   0.7390000000   0.1150850604     4.9274014397   0.0000000000   0.0309774997
   0.7370000000   0.1147919891     4.9158610302   0.0000000000   0.0297409959
   0.7350000000   0.1144989527     4.9043166398   0.0000000000   0.0285017328
   0.7330000000   0.1142059495     4.8927682724   0.0000000000   0.0272596895
   0.7310000000   0.1139129775     4.8812159133   0.0000000000   0.0260148429
   0.7290000000   0.1136200343     4.8696595436   0.0000000000   0.0247671689
   0.7270000000   0.1133271179     4.8580991545   0.0000000000   0.0235166444
   0.7250000000   0.1130342262     4.8465347402   0.0000000000   0.0222632461
   0.7230000000   0.1127413571     4.8349662836   0.0000000000   0.0210069493
   0.7210000000   0.1124485079     4.8233937639   0.0000000000   0.0197477285
   0.7190000000   0.1121556769     4.8118171845   0.0000000000   0.0184855604
   0.7170000000   0.1118628614     4.8002365240   0.0000000000   0.0172204188
   0.7150000000   0.1115700591     4.7886517711   0.0000000000   0.0159522781
   0.7130000000   0.1112772679     4.7770629180   0.0000000000   0.0146811128
   0.7110000000   0.1109844849     4.7654699463   0.0000000000   0.0134068958
   0.7090000000   0.1106917078     4.7538728410   0.0000000000   0.0121296001
   0.7070000000   0.1103989340     4.7422715908   0.0000000000   0.0108491986
   0.7050000000   0.1101061613     4.7306661949   0.0000000000   0.0095656649
   0.7030000000   0.1098133865     4.7190566214   0.0000000000   0.0082789689
   0.7010000000   0.1095206071     4.7074428630   0.0000000000   0.0069890828
   0.6990000000   0.1092278207     4.6958249163   0.0000000000   0.0056959787
   0.6970000000   0.1089350240     4.6842027541   0.0000000000   0.0043996257
   0.6950000000   0.1086422146     4.6725763739   0.0000000000   0.0030999951
   0.6930000000   0.1083493895     4.6609457566   0.0000000000   0.0017970561
   0.6910000000   0.1080565455     4.6493108806   0.0000000000   0.0004907768
   0.6890000000   0.1077636776     4.6376717457   0.0000000000   0.0000000000
   0.6870000000   0.1074707893     4.6260283308   0.0000000000   0.0000000000
   0.6850000000   0.1071778779     4.6143806224   0.0000000000   0.0000000000
   0.6830000000   0.1068849432     4.6027286063   0.0000000000   0.0000000000
   0.6810000000   0.1065919851     4.5910722680   0.0000000000   0.0000000000
   0.6790000000   0.1062990034     4.5794115930   0.0000000000   0.0000000000
   0.6770000000   0.1060059980     4.5677465665   0.0000000000   0.0000000000
   0.6750000000   0.1057129687     4.5560771739   0.0000000000   0.0000000000
   0.6730000000   0.1054199154     4.5444034004   0.0000000000   0.0000000000
   0.6710000000   0.1051268377     4.5327252310   0.0000000000   0.0000000000
   0.6690000000   0.1048337357     4.5210426507   0.0000000000   0.0000000000
   0.6670000000   0.1045406091     4.5093556445   0.0000000000   0.0000000000
   0.6650000000   0.1042474577     4.4976641970   0.0000000000   0.0000000000
   0.6630000000   0.1039542814     4.4859682930   0.0000000000   0.0000000000
   0.6610000000   0.1036610799     4.4742679170   0.0000000000   0.0000000000
   0.6590000000   0.1033678532     4.4625630536   0.0000000000   0.0000000000
   0.6570000000   0.1030746009     4.4508536872   0.0000000000   0.0000000000
   0.6550000000   0.1027813231     4.4391398019   0.0000000000   0.0000000000
   0.6530000000   0.1024880193     4.4274213821   0.0000000000   0.0000000000
   0.6510000000   0.1021946896     4.4156984117   0.0000000000   0.0000000000
   0.6490000000   0.1019013336     4.4039708747   0.0000000000   0.0000000000
   0.6470000000   0.1016079513     4.3922387550   0.0000000000   0.0000000000
   0.6450000000   0.1013145423     4.3805020363   0.0000000000   0.0000000000
   0.6430000000   0.1010211066     4.3687607022   0.0000000000   0.0000000000
   0.6410000000   0.1007276439     4.3570147364   0.0000000000   0.0000000000
   0.6390000000   0.1004341540     4.3452641221   0.0000000000   0.0000000000
   0.6370000000   0.1001406368     4.3335088428   0.0000000000   0.0000000000
   0.6350000000   0.0998470920     4.3217488815   0.0000000000   0.0000000000
   0.6330000000   0.0995535195     4.3099842213   0.0000000000   0.0000000000
   0.6310000000   0.0992599189     4.2982148453   0.0000000000   0.0000000000
   0.6290000000   0.0989662903     4.2864407362   0.0000000000   0.0000000000
   0.6270000000   0.0986726332     4.2746618768   0.0000000000   0.0000000000
   0.6250000000   0.0983789476     4.2628782497   0.0000000000   0.0000000000
   0.6230000000   0.0980852332     4.2510898372   0.0000000000   0.0000000000
   0.6210000000   0.0977914898     4.2392966219   0.0000000000   0.0000000000
   0.6190000000   0.0974977172     4.2274985859   0.0000000000   0.0000000000
   0.6170000000   0.0972039152     4.2156957113   0.0000000000   0.0000000000
   0.6150000000   0.0969100836     4.2038879801   0.0000000000   0.0000000000
   0.6130000000   0.0966162221     4.1920753741   0.0000000000   0.0000000000
