# General model: cf1(x) = a11*x+a21, Col1 = a11; Col2 = a21
  -6.7726932e-02  -2.3256064e+00
  -7.1228020e-02  -2.1583127e+00
  -6.9443110e-02  -2.4563044e+00
  -5.8011439e-02  -2.5181766e+00
  -5.7238860e-02  -2.5389646e+00
  -6.4768495e-02  -2.4447294e+00
  -6.9448597e-02  -2.4139319e+00
  -6.9596380e-02  -2.1373465e+00
  -6.4266841e-02  -2.4167011e+00
  -6.5004027e-02  -2.1415844e+00
  -5.7846275e-02  -2.4333254e+00
  -4.8112132e-02  -1.6057951e+00
  -5.8408620e-02  -2.4412698e+00
  -3.9130080e-02  -1.7892602e+00
  -6.0160792e-02  -2.0255010e+00
  -5.5268350e-02  -2.5162125e+00
  -4.5536345e-02  -2.3175392e+00
  -5.8807152e-02  -2.2527753e+00
  -5.4347432e-02  -2.3955788e+00
  -5.2670536e-02  -2.3550848e+00
  -5.5094642e-02  -1.9386368e+00
  -6.5928933e-02  -1.8508665e+00
  -7.8861244e-02  -2.8035417e+00
  -8.1707188e-02  -2.3609367e+00
  -7.9738065e-02  -2.7087268e+00
  -6.0590792e-02  -1.7759658e+00
  -8.1058659e-02  -2.7929288e+00
  -7.3398991e-02  -2.5781239e+00
  -7.4840321e-02  -2.4286641e+00
  -8.7671172e-02  -2.3265563e+00
  -7.5291158e-02  -2.6935365e+00
  -7.7243786e-02  -2.1813835e+00
  -1.6919503e-02  -9.0308515e-01
  -6.7408330e-02  -2.5432103e+00
  -3.3943401e-02  -1.2646351e+00
  -7.1358859e-02  -2.5201589e+00
  -2.8439616e-02  -1.4007699e+00
  -7.4098028e-02  -2.2061365e+00
  -8.2527577e-02  -2.3887309e+00
  -9.2400678e-02  -2.6839137e+00
  -9.2837215e-02  -2.7193369e+00
  -7.8170419e-02  -2.7909451e+00
  -5.9525974e-02  -1.0317307e+00
  -8.1906856e-02  -2.6269375e+00
  -9.3356041e-02  -2.3039528e+00
  -8.3283913e-02  -1.9555906e+00
  -8.4773982e-02  -2.8001861e+00
  -7.3214940e-02  -2.8063293e+00
  -6.3647035e-02  -2.8029037e+00
  -8.8226962e-02  -2.5544650e+00
  -7.0693763e-02  -2.7206478e+00
  -7.9607626e-02  -1.8783082e+00
  -6.6015664e-02  -1.6253307e+00
  -7.8297262e-02  -2.5364348e+00
  -6.3064559e-02  -2.5628056e+00
  -6.3233251e-02  -2.5418044e+00
  -6.5098482e-02  -2.6586864e+00
  -8.0150790e-02  -2.2051463e+00
  -7.2153096e-02  -2.0623179e+00
  -5.5687035e-02  -2.5700340e+00
  -5.3031086e-02  -2.6263841e+00
  -6.2883717e-02  -2.7092118e+00
  -5.3894475e-02  -1.3745950e+00
  -6.6014570e-02  -2.3877403e+00
