# General model: cf1(x) = a11*x+a21, Col1 = a11; Col2 = a21
  -7.4308187e-02  -2.2255913e+00
  -6.0209169e-02  -1.6589495e+00
  -6.2452767e-02  -2.5277979e+00
  -6.0713809e-02  -1.6590638e+00
  -6.3472688e-02  -2.5488440e+00
  -7.0149617e-02  -2.2009088e+00
  -5.7736916e-02  -2.5536697e+00
  -6.5925507e-02  -2.4128494e+00
  -6.2225716e-02  -1.8169175e+00
  -5.6383538e-02  -2.5759237e+00
  -6.8967777e-02  -2.4101599e+00
  -5.9404661e-02  -2.4629945e+00
  -6.4947289e-02  -1.7654494e+00
  -5.9626776e-02  -2.4630928e+00
  -7.1968652e-02  -2.1275231e+00
  -6.7337462e-02  -2.5254474e+00
  -6.4292620e-02  -2.5514121e+00
  -5.8466332e-02  -2.1790095e+00
  -6.1467743e-02  -1.7429056e+00
  -4.3756494e-02  -1.2585665e+00
  -6.8432767e-02  -1.9752065e+00
  -5.8635654e-02  -1.8988415e+00
  -5.9782074e-02  -2.5991156e+00
  -5.9282532e-02  -2.4408514e+00
  -6.6678479e-02  -2.3210041e+00
  -5.6217861e-02  -2.4949534e+00
  -5.3367234e-02  -1.4743574e+00
  -6.3202292e-02  -2.4005380e+00
  -6.3408061e-02  -2.1051510e+00
  -6.4163389e-02  -2.2214588e+00
  -5.2669681e-02  -2.4881075e+00
  -4.8290128e-02  -2.5279082e+00
  -1.5824272e-02  -8.5943302e-01
  -4.6676979e-02  -2.3267806e+00
  -5.6196339e-02  -2.2784834e+00
  -5.8729313e-02  -2.4556368e+00
  -3.5895059e-02  -1.9155908e+00
  -5.9621768e-02  -2.5772146e+00
  -6.0706872e-02  -2.4195515e+00
  -3.9687596e-02  -1.5367269e+00
  -5.4549106e-02  -2.3726376e+00
  -5.6607842e-02  -2.4670642e+00
  -3.8409468e-02  -1.5243080e+00
  -6.1463591e-02  -2.0174091e+00
  -3.4416501e-02  -1.2702858e+00
  -6.3250238e-02  -2.3162924e+00
  -6.3748483e-02  -2.1184042e+00
  -5.8444518e-02  -2.3207274e+00
  -6.2515627e-02  -2.2586998e+00
  -4.4637867e-02  -1.7910807e+00
  -5.6185542e-02  -2.4699082e+00
  -2.4271130e-02  -1.0548507e+00
  -5.2055400e-02  -2.3681181e+00
  -2.3078284e-02  -1.0227968e+00
  -2.7871840e-02  -2.0518890e+00
  -5.1666855e-02  -2.4582312e+00
  -4.0640434e-02  -1.6514828e+00
  -3.8169170e-02  -1.4565607e+00
  -4.9145959e-02  -1.7162259e+00
  -4.4481759e-02  -1.6014475e+00
  -5.2593016e-02  -2.3824337e+00
  -5.1281166e-02  -1.7775358e+00
  -4.8665570e-02  -2.3993545e+00
  -5.2365301e-02  -2.4724035e+00
  -5.3540141e-02  -2.4234158e+00
  -8.3646140e-02  -2.8185941e+00
  -7.5961324e-02  -2.1745793e+00
  -4.0892183e-02  -1.3017067e+00
  -8.4579208e-02  -2.4165313e+00
  -8.8508400e-02  -2.7672340e+00
  -8.4297493e-02  -2.4791845e+00
  -4.7756106e-02  -1.3863026e+00
  -7.6009525e-02  -2.4468341e+00
  -8.0962882e-02  -2.6345229e+00
  -8.8953791e-02  -2.6288338e+00
  -6.9131222e-02  -1.9562320e+00
  -8.0348560e-02  -2.3626571e+00
  -7.9727785e-02  -2.8428957e+00
  -7.7892822e-02  -2.2074707e+00
  -8.5057874e-02  -2.7137001e+00
  -8.4080515e-02  -2.7019623e+00
  -1.3618603e-02  -8.2040273e-01
  -6.6505100e-02  -1.9654483e+00
  -8.0781055e-02  -2.8080071e+00
  -8.1617032e-02  -2.5690855e+00
  -7.8914760e-02  -2.7474175e+00
  -7.7544305e-02  -2.8138897e+00
  -9.8669804e-02  -2.5096009e+00
  -4.8761172e-02  -1.4964810e+00
  -6.7173397e-02  -2.5406437e+00
  -8.0934832e-02  -2.5417350e+00
  -7.4165341e-02  -2.3850494e+00
  -7.8351223e-02  -2.2822886e+00
  -7.3380094e-02  -2.1815766e+00
  -7.9904587e-02  -2.7010302e+00
  -7.0486580e-02  -2.1118298e+00
  -2.3078548e-02  -9.8469351e-01
  -7.8926440e-02  -2.4021753e+00
  -7.9324550e-02  -2.4099919e+00
  -6.6573306e-02  -2.4113897e+00
  -7.0671023e-02  -2.5343577e+00
  -6.4803516e-02  -2.6164743e+00
  -7.3021591e-02  -2.6595012e+00
  -6.5651490e-02  -2.4326949e+00
  -5.8203196e-02  -1.9164245e+00
  -6.6052430e-02  -2.5411990e+00
  -6.9589813e-02  -2.0509128e+00
  -6.9720726e-02  -2.6680780e+00
  -3.6684238e-02  -1.3137855e+00
  -6.4265596e-02  -2.1234659e+00
  -5.9893700e-02  -2.1189045e+00
  -6.7487010e-02  -2.5990159e+00
  -7.3035315e-02  -2.4720068e+00
  -6.6436344e-02  -2.6156520e+00
  -7.1736441e-02  -2.4125710e+00
  -7.3526457e-02  -2.5735812e+00
  -9.2910148e-02  -2.6676742e+00
  -7.2410731e-02  -2.7010450e+00
  -7.6333718e-02  -2.2616760e+00
  -6.5840894e-02  -1.9212652e+00
  -6.9244611e-02  -1.9876651e+00
  -2.5683324e-02  -1.0032699e+00
  -7.6973803e-02  -2.6791417e+00
  -8.8813263e-02  -2.6397024e+00
  -9.5579337e-02  -2.9650735e+00
  -7.6408369e-02  -2.2012707e+00
  -4.6255839e-02  -1.4018276e+00
  -6.6839923e-02  -2.6166145e+00
  -8.1816532e-02  -2.4550634e+00
  -3.8264706e-02  -7.7466998e-01
  -7.4300963e-02  -2.7410129e+00
  -7.5077665e-02  -2.8545080e+00
  -9.4688044e-02  -2.5726084e+00
  -6.8097158e-02  -2.7694644e+00
  -8.3844584e-02  -2.4043235e+00
  -8.5708780e-02  -2.5671085e+00
  -6.0780151e-02  -2.6213749e+00
  -9.6078393e-02  -2.4081794e+00
  -8.4881411e-02  -2.7854653e+00
  -8.8969741e-02  -2.1947678e+00
  -6.8554228e-02  -2.6789101e+00
  -8.9708646e-02  -2.4355700e+00
  -6.5802501e-02  -2.7396065e+00
  -8.4628536e-02  -1.9590157e+00
  -8.9203241e-02  -2.5916804e+00
  -8.8639353e-02  -2.6515284e+00
  -8.1581520e-02  -1.7809808e+00
  -7.6043115e-02  -2.3851288e+00
  -8.1883104e-02  -2.5377658e+00
  -9.0105947e-02  -2.4896121e+00
  -6.1286113e-02  -2.7385578e+00
  -7.1840730e-02  -2.7321593e+00
  -7.4237578e-02  -2.7225565e+00
  -6.1123045e-02  -2.7168069e+00
  -8.0287013e-02  -2.6060780e+00
  -7.2504725e-02  -2.5713253e+00
  -6.5750108e-02  -2.7654915e+00
  -6.5895993e-02  -2.6246210e+00
  -7.3539496e-02  -2.7681701e+00
  -6.7870274e-02  -2.7723338e+00
  -8.3670514e-02  -2.1799990e+00
  -8.4747844e-02  -2.5401542e+00
  -8.2814155e-02  -1.9510122e+00
  -6.1573564e-02  -2.6322038e+00
  -7.6914206e-02  -2.5811058e+00
  -8.0584821e-02  -2.1582058e+00
  -8.1274881e-02  -2.4320320e+00
  -7.5156439e-02  -2.5928190e+00
  -6.6585636e-02  -2.6333534e+00
  -6.4362314e-02  -2.4963338e+00
  -6.9023401e-02  -2.4610931e+00
  -5.9791086e-02  -2.6897388e+00
  -8.4156539e-02  -2.5184961e+00
  -7.6037972e-02  -2.4875581e+00
  -7.0406280e-02  -2.6873794e+00
  -7.9951188e-02  -2.2342572e+00
  -6.5063813e-02  -2.7349957e+00
  -7.7946522e-02  -2.5360310e+00
  -5.9438235e-02  -1.5624752e+00
  -7.2398877e-02  -1.9116436e+00
  -7.3620496e-02  -2.5033324e+00
  -6.4438923e-02  -2.5415551e+00
  -5.2710494e-02  -2.5695589e+00
  -4.6221395e-02  -1.2340851e+00
  -6.7032614e-02  -2.0924885e+00
  -6.4834716e-02  -2.6710650e+00
  -7.0264375e-02  -2.5173128e+00
  -7.4135939e-02  -2.6304856e+00
  -7.3342269e-02  -2.6080396e+00
  -8.0113930e-02  -2.4782307e+00
  -7.9626789e-02  -2.3110845e+00
  -7.4365010e-02  -2.5533513e+00
  -7.1130626e-02  -1.7632695e+00
  -7.5824004e-02  -2.4319855e+00
  -7.5062547e-02  -2.4659457e+00
  -6.4489995e-02  -2.6472896e+00
  -7.0156672e-02  -2.5557352e+00
  -6.1611818e-02  -2.5020615e+00
  -5.5470456e-02  -2.6605893e+00
  -5.1197628e-02  -2.4958477e+00
