# General model: cf1(x) = a11*x+a21, Col1 = a11; Col2 = a21
  -7.5155974e-02  -2.3702864e+00
  -6.3994084e-02  -2.7339700e+00
  -7.2322507e-02  -2.0784612e+00
  -6.8964238e-02  -2.5255536e+00
  -7.3053511e-02  -2.4881360e+00
  -6.2555519e-02  -2.4586188e+00
  -7.2025038e-02  -2.4452630e+00
  -7.2345569e-02  -2.3151397e+00
  -6.1126022e-02  -2.5521243e+00
  -6.9061559e-02  -2.0227749e+00
  -5.3666601e-02  -1.4617530e+00
  -5.5537550e-02  -2.5537145e+00
  -6.2827399e-02  -2.2644610e+00
  -6.4101599e-02  -2.2523836e+00
  -5.8690705e-02  -2.4717473e+00
  -6.0253511e-02  -2.6048683e+00
  -6.7611868e-02  -2.1117441e+00
  -6.6158472e-02  -2.3175679e+00
  -6.8350501e-02  -2.4681061e+00
  -5.2645059e-02  -1.5397513e+00
  -5.9729743e-02  -2.6225106e+00
  -6.6825943e-02  -2.0680486e+00
  -6.0067472e-02  -2.5542739e+00
  -5.7875547e-02  -2.3194440e+00
  -6.7523402e-02  -2.1816087e+00
  -5.6995742e-02  -2.5363940e+00
  -5.3831703e-02  -2.3607403e+00
  -6.0341072e-02  -2.4101055e+00
  -6.4378347e-02  -2.2792911e+00
  -6.0938223e-02  -2.3843396e+00
  -5.9842821e-02  -2.0469180e+00
  -5.9830982e-02  -2.3297153e+00
  -5.3038372e-02  -2.5371728e+00
  -6.4737536e-02  -2.4765042e+00
  -5.8753511e-02  -2.4732079e+00
  -5.9550950e-02  -2.4397900e+00
  -7.2750317e-02  -2.2829767e+00
  -4.9849427e-02  -1.8839304e+00
  -5.6230376e-02  -1.7193836e+00
  -4.1513346e-02  -1.3491645e+00
  -6.6660215e-02  -2.4541610e+00
  -6.4587537e-02  -2.5225822e+00
  -5.9362958e-02  -2.6024712e+00
  -6.0758781e-02  -2.5769551e+00
  -5.9905162e-02  -2.5674738e+00
  -5.5070586e-02  -1.6952392e+00
  -6.6345239e-02  -2.4886837e+00
  -6.0445584e-02  -2.3570965e+00
  -6.8626060e-02  -2.2747850e+00
  -5.5921458e-02  -2.4952406e+00
  -5.6326376e-02  -2.5295747e+00
  -4.7197541e-02  -1.4134602e+00
  -6.7683626e-02  -2.1074147e+00
  -5.3861220e-02  -1.7200870e+00
  -5.8049795e-02  -2.4376227e+00
  -6.1984798e-02  -1.9913523e+00
  -5.6446488e-02  -2.3874406e+00
  -5.8684451e-02  -2.5092906e+00
  -6.8722852e-02  -2.3180667e+00
  -6.4237298e-02  -2.4744543e+00
  -6.4965792e-02  -2.4027748e+00
  -5.8875566e-02  -1.9148451e+00
  -5.8604161e-02  -2.3850374e+00
  -5.4511603e-02  -2.3209984e+00
  -5.3091194e-02  -2.2301290e+00
  -6.1717323e-02  -2.1972445e+00
  -7.4911217e-02  -2.5623194e+00
  -6.1005204e-02  -2.2977224e+00
  -7.9281000e-02  -2.3249284e+00
  -2.3117406e-02  -1.0329690e+00
  -5.7250653e-02  -2.4040834e+00
  -5.2604789e-02  -2.4038920e+00
  -1.8437591e-02  -9.4760700e-01
  -2.7291142e-02  -1.0751661e+00
  -6.8636465e-02  -2.2297831e+00
  -5.2360237e-02  -2.4001929e+00
  -4.7279070e-02  -1.5317062e+00
  -5.2506910e-02  -2.3215623e+00
  -5.0395318e-02  -1.6091629e+00
  -8.8506614e-02  -2.3492529e+00
  -5.4295994e-02  -2.0864636e+00
  -4.5236130e-02  -2.3566113e+00
  -6.8637030e-02  -1.9039080e+00
  -3.6224269e-02  -2.1460757e+00
  -6.3540270e-02  -2.4475494e+00
  -4.7078641e-02  -2.2707774e+00
  -4.7567795e-02  -2.3138013e+00
  -5.8048050e-02  -2.2303320e+00
  -6.2222666e-02  -2.0159758e+00
  -3.8816339e-02  -2.2613448e+00
  -3.6666578e-02  -2.2169675e+00
  -5.6529078e-02  -2.2544772e+00
  -5.6419163e-02  -2.0291957e+00
  -5.3083147e-02  -2.2482569e+00
  -5.0154956e-02  -2.1649844e+00
  -4.2158731e-02  -2.2339067e+00
  -3.8003698e-02  -1.2424678e+00
  -5.4938149e-02  -2.3516744e+00
  -1.0586806e-02  -8.0190425e-01
  -7.2939549e-02  -2.1456875e+00
  -3.9151573e-02  -2.2625929e+00
  -5.9430844e-02  -2.1733234e+00
  -5.0369206e-02  -1.8707781e+00
  -5.3500836e-02  -2.0698254e+00
  -6.2276751e-02  -2.2313254e+00
  -7.0376322e-02  -2.4180304e+00
  -5.5578874e-02  -1.8594768e+00
  -7.2369349e-02  -2.3452492e+00
  -3.8601984e-02  -2.2702875e+00
  -6.3169498e-02  -2.1952870e+00
  -5.1260261e-02  -1.7302190e+00
  -4.7611469e-02  -1.6973638e+00
  -5.4895808e-02  -2.2976651e+00
  -5.1455124e-02  -2.3457786e+00
  -5.4886710e-02  -2.2230720e+00
  -7.1269202e-02  -2.2794848e+00
  -5.5630534e-02  -1.9680483e+00
  -5.3813640e-02  -1.9444220e+00
  -4.0483918e-02  -2.2603102e+00
  -5.7656510e-02  -2.1395200e+00
  -3.6589851e-02  -2.2726652e+00
  -3.1235611e-02  -2.1535473e+00
  -5.1158683e-02  -1.8697644e+00
  -3.6950150e-02  -2.2365240e+00
  -7.6972664e-02  -2.2463934e+00
  -7.0255605e-02  -1.9785082e+00
  -5.2839656e-02  -2.3035011e+00
  -4.5058812e-02  -1.5750046e+00
  -3.2002565e-02  -2.1259861e+00
  -9.2545025e-03  -6.1519514e-01
  -7.8816809e-02  -2.8539157e+00
  -8.3255808e-02  -1.9904028e+00
  -7.3693049e-02  -2.8563099e+00
  -9.4160075e-02  -2.4350559e+00
  -7.4457970e-02  -2.7558741e+00
  -7.8925941e-02  -2.7465829e+00
  -6.9071900e-02  -2.8284392e+00
  -7.0042157e-02  -2.7332891e+00
  -6.9837239e-02  -2.8476802e+00
  -9.1358117e-02  -2.5546568e+00
  -8.9482987e-02  -2.4396770e+00
  -8.0990013e-02  -2.6210708e+00
  -7.1726231e-02  -2.7788045e+00
  -5.7541671e-02  -2.7320805e+00
  -8.4790098e-02  -2.7869536e+00
  -8.0754511e-02  -1.8367808e+00
  -7.9084009e-02  -2.8037313e+00
  -9.0396549e-02  -2.4092017e+00
  -7.6014803e-02  -2.8376882e+00
  -8.7941162e-02  -2.5598557e+00
  -9.0839632e-02  -2.3937898e+00
  -7.8849312e-02  -2.7317479e+00
  -8.9517636e-02  -2.3254300e+00
  -7.5510698e-02  -2.7551633e+00
  -8.5463350e-02  -2.2421118e+00
  -7.5624596e-02  -2.7386246e+00
  -6.5148426e-02  -2.6691402e+00
  -8.3627664e-02  -2.4823030e+00
  -7.8873997e-02  -2.1630880e+00
  -7.0885194e-02  -2.6768555e+00
  -8.6613942e-02  -2.3806611e+00
  -7.2978252e-02  -2.6805378e+00
  -6.9171670e-02  -2.6990009e+00
  -4.7167109e-02  -1.2381062e+00
  -7.4374176e-02  -1.8566816e+00
  -5.9695181e-02  -2.6619125e+00
  -7.8991877e-02  -2.6213455e+00
  -6.6744603e-02  -2.7253896e+00
  -5.9948494e-02  -1.3382837e+00
  -6.9751039e-02  -1.8586404e+00
  -6.6812994e-02  -2.5973438e+00
  -8.4066073e-02  -2.4503265e+00
  -6.6928703e-02  -2.7965108e+00
  -8.3842799e-02  -2.3081308e+00
  -6.9346159e-02  -2.6013067e+00
  -7.7244627e-02  -2.6365839e+00
  -6.8714904e-02  -2.7501409e+00
  -7.8519971e-02  -2.1655538e+00
  -8.0815524e-02  -2.1550561e+00
  -6.8090421e-02  -2.7057760e+00
  -6.3749211e-02  -2.6405383e+00
  -7.4328091e-02  -2.4916691e+00
  -7.4402718e-02  -2.2096307e+00
  -7.3849224e-02  -2.3269609e+00
  -4.7323129e-02  -1.2657394e+00
  -6.1010055e-02  -2.5850725e+00
  -6.6768649e-02  -2.7432125e+00
  -6.5039931e-02  -2.6818020e+00
  -7.5089718e-02  -2.4921663e+00
  -6.3654050e-02  -2.7289156e+00
  -7.5677018e-02  -2.5070061e+00
  -6.6081772e-02  -2.5997119e+00
  -6.4442517e-02  -2.6876017e+00
  -6.1884258e-02  -2.6423631e+00
  -6.8129054e-02  -2.5257464e+00
  -5.6631805e-02  -1.3865997e+00
  -6.8614232e-02  -1.9423777e+00
  -6.5870615e-02  -1.9080021e+00
  -6.2314821e-02  -1.7369047e+00
  -5.8455951e-02  -2.5258266e+00
